run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
22/07/2014 12:19,201405,EDINBURGH,BULGARIA,BURGAS,BH AIR,D,C,2,0,50,50,0,0,0,0,15,0,2,50,11
22/07/2014 12:19,201405,EDINBURGH,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,A,S,9,0,77.77777778,11.11111111,0,11.11111111,0,0,14.88888889,0,8,100,0
22/07/2014 12:19,201405,EDINBURGH,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,D,S,9,0,100,0,0,0,0,0,1.666666667,0,8,100,0.75
22/07/2014 12:19,201405,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,A,S,5,0,80,0,0,20,0,0,14.6,0,5,80,3.2
22/07/2014 12:19,201405,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,D,S,5,0,60,40,0,0,0,0,11.8,0,5,80,10.6
22/07/2014 12:19,201405,EDINBURGH,CROATIA,PULA,JET2.COM LTD,A,S,1,0,100,0,0,0,0,0,0,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,CROATIA,PULA,JET2.COM LTD,D,S,1,0,100,0,0,0,0,0,2,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,A,S,9,0,66.66666667,11.11111111,11.11111111,11.11111111,0,0,15.55555556,0,9,100,0.777777778
22/07/2014 12:19,201405,EDINBURGH,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,D,S,9,0,55.55555556,33.33333333,0,11.11111111,0,0,17.55555556,0,9,100,1.555555556
22/07/2014 12:19,201405,EDINBURGH,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,1.25,0,3,100,0.666666667
22/07/2014 12:19,201405,EDINBURGH,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,D,C,4,0,75,25,0,0,0,0,9,0,4,50,22.75
22/07/2014 12:19,201405,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,A,S,18,0,88.88888889,5.555555556,0,5.555555556,0,0,6.055555556,0,18,88.88888889,7.277777778
22/07/2014 12:19,201405,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,D,S,18,0,88.88888889,11.11111111,0,0,0,0,3.611111111,0,18,100,2.333333333
22/07/2014 12:19,201405,EDINBURGH,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,A,S,9,0,88.88888889,0,11.11111111,0,0,0,8.555555556,0,18,72.22222222,20.83333333
22/07/2014 12:19,201405,EDINBURGH,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,D,S,9,0,88.88888889,0,11.11111111,0,0,0,6,0,18,88.88888889,7.111111111
22/07/2014 12:19,201405,EDINBURGH,DENMARK,BILLUND,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,13,100,0.692307692
22/07/2014 12:19,201405,EDINBURGH,DENMARK,BILLUND,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,13,100,3.307692308
22/07/2014 12:19,201405,EDINBURGH,DENMARK,COPENHAGEN,BMI REGIONAL,A,S,0,0,0,0,0,0,0,0,0,0,54,98.14814815,4.703703704
22/07/2014 12:19,201405,EDINBURGH,DENMARK,COPENHAGEN,BMI REGIONAL,D,S,0,0,0,0,0,0,0,0,0,0,54,92.59259259,8.87037037
22/07/2014 12:19,201405,EDINBURGH,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,A,S,18,0,100,0,0,0,0,0,2.277777778,0,18,94.44444444,4.388888889
22/07/2014 12:19,201405,EDINBURGH,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,D,S,18,0,100,0,0,0,0,0,2.777777778,0,18,94.44444444,7.722222222
22/07/2014 12:19,201405,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR SHUTTLE,A,S,22,0,95.45454545,4.545454545,0,0,0,0,2.5,0,23,91.30434783,2.869565217
22/07/2014 12:19,201405,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR SHUTTLE,D,S,22,0,81.81818182,13.63636364,0,4.545454545,0,0,11,0,22,72.72727273,9.5
22/07/2014 12:19,201405,EDINBURGH,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,C,4,0,0,50,50,0,0,0,30.5,0,4,0,76.75
22/07/2014 12:19,201405,EDINBURGH,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,C,5,0,40,0,40,20,0,0,35,0,4,25,85.75
22/07/2014 12:19,201405,EDINBURGH,FRANCE,BEAUVAIS,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,18,88.88888889,5.5
22/07/2014 12:19,201405,EDINBURGH,FRANCE,BEAUVAIS,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,18,94.44444444,9.055555556
22/07/2014 12:19,201405,EDINBURGH,FRANCE,BERGERAC,FLYBE LTD,A,S,3,0,100,0,0,0,0,0,0,0,2,100,7.5
22/07/2014 12:19,201405,EDINBURGH,FRANCE,BERGERAC,FLYBE LTD,D,S,3,0,33.33333333,66.66666667,0,0,0,0,19.33333333,0,2,50,29.5
22/07/2014 12:19,201405,EDINBURGH,FRANCE,BEZIERS,RYANAIR,A,S,8,0,87.5,0,0,0,0,12.5,54.75,0,9,100,1.444444444
22/07/2014 12:19,201405,EDINBURGH,FRANCE,BEZIERS,RYANAIR,D,S,8,0,87.5,0,0,0,0,12.5,58,0,9,100,2.222222222
22/07/2014 12:19,201405,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,A,S,14,0,78.57142857,14.28571429,0,7.142857143,0,0,10.71428571,0,13,84.61538462,7
22/07/2014 12:19,201405,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,D,S,14,0,92.85714286,0,7.142857143,0,0,0,6.214285714,0,13,92.30769231,4.307692308
22/07/2014 12:19,201405,EDINBURGH,FRANCE,LA ROCHELLE,JET2.COM LTD,A,S,0,0,0,0,0,0,0,0,0,0,1,100,12
22/07/2014 12:19,201405,EDINBURGH,FRANCE,LA ROCHELLE,JET2.COM LTD,D,S,0,0,0,0,0,0,0,0,0,0,1,0,19
22/07/2014 12:19,201405,EDINBURGH,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,A,S,9,0,66.66666667,22.22222222,11.11111111,0,0,0,9.111111111,0,9,100,0.333333333
22/07/2014 12:19,201405,EDINBURGH,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,D,S,9,0,66.66666667,22.22222222,11.11111111,0,0,0,10.11111111,0,9,88.88888889,7.666666667
22/07/2014 12:19,201405,EDINBURGH,FRANCE,MARSEILLE,RYANAIR,A,S,9,0,66.66666667,33.33333333,0,0,0,0,9.666666667,0,8,75,9.5
22/07/2014 12:19,201405,EDINBURGH,FRANCE,MARSEILLE,RYANAIR,D,S,9,0,55.55555556,33.33333333,11.11111111,0,0,0,13.66666667,0,8,87.5,12.5
22/07/2014 12:19,201405,EDINBURGH,FRANCE,NICE,ADRIA AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/07/2014 12:19,201405,EDINBURGH,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,A,S,23,0,86.95652174,8.695652174,0,4.347826087,0,0,8.391304348,0,17,88.23529412,6.647058824
22/07/2014 12:19,201405,EDINBURGH,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,D,S,23,0,95.65217391,4.347826087,0,0,0,0,4.826086957,0,17,82.35294118,7.529411765
22/07/2014 12:19,201405,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),BMI REGIONAL,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/07/2014 12:19,201405,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),BMI REGIONAL,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/07/2014 12:19,201405,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),CITY JET,A,S,123,0,95.93495935,4.06504065,0,0,0,0,2.894308943,0,118,88.98305085,4.669491525
22/07/2014 12:19,201405,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),CITY JET,D,S,122,0,90.16393443,6.557377049,2.459016393,0.819672131,0,0,6.163934426,0,118,85.59322034,6.593220339
22/07/2014 12:19,201405,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,A,S,31,0,87.09677419,6.451612903,0,3.225806452,3.225806452,0,15.41935484,0,31,90.32258065,6.870967742
22/07/2014 12:19,201405,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,D,S,31,0,87.09677419,3.225806452,6.451612903,3.225806452,0,0,6.612903226,0,31,93.5483871,4.258064516
22/07/2014 12:19,201405,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),JET2.COM LTD,A,S,3,0,100,0,0,0,0,0,5,0,2,100,0.5
22/07/2014 12:19,201405,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),JET2.COM LTD,D,S,3,0,100,0,0,0,0,0,4,0,2,100,3.5
22/07/2014 12:19,201405,EDINBURGH,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,A,S,14,0,71.42857143,28.57142857,0,0,0,0,8.214285714,0,13,92.30769231,5.307692308
22/07/2014 12:19,201405,EDINBURGH,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,D,S,14,0,71.42857143,21.42857143,7.142857143,0,0,0,9.571428571,0,13,100,2.230769231
22/07/2014 12:19,201405,EDINBURGH,GERMANY,BREMEN,GERMANIA FLUGGESELLSCHAFT,A,C,1,0,0,0,100,0,0,0,45,0,1,100,0
22/07/2014 12:19,201405,EDINBURGH,GERMANY,BREMEN,GERMANIA FLUGGESELLSCHAFT,D,C,1,0,100,0,0,0,0,0,7,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,GERMANY,BREMEN,RYANAIR,A,S,13,0,100,0,0,0,0,0,2.538461538,0,9,88.88888889,6.333333333
22/07/2014 12:19,201405,EDINBURGH,GERMANY,BREMEN,RYANAIR,D,S,13,0,100,0,0,0,0,0,3,0,9,88.88888889,31.22222222
22/07/2014 12:19,201405,EDINBURGH,GERMANY,COLOGNE BONN,GERMANWINGS,A,S,27,0,85.18518519,11.11111111,3.703703704,0,0,0,6.888888889,0,27,92.59259259,6.259259259
22/07/2014 12:19,201405,EDINBURGH,GERMANY,COLOGNE BONN,GERMANWINGS,D,S,27,0,62.96296296,29.62962963,7.407407407,0,0,0,11.37037037,0,27,70.37037037,11.51851852
22/07/2014 12:19,201405,EDINBURGH,GERMANY,DUSSELDORF,GERMANIA FLUGGESELLSCHAFT,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,GERMANY,DUSSELDORF,GERMANIA FLUGGESELLSCHAFT,D,C,1,0,0,0,0,100,0,0,69,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,GERMANY,ERFURT,GERMANIA FLUGGESELLSCHAFT,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,GERMANY,ERFURT,GERMANIA FLUGGESELLSCHAFT,D,C,1,0,100,0,0,0,0,0,13,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,GERMANY,FRANKFURT MAIN,GERMANIA FLUGGESELLSCHAFT,A,C,1,0,100,0,0,0,0,0,3,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S,62,0,79.03225806,17.74193548,3.225806452,0,0,0,9.935483871,0,62,91.93548387,5.016129032
22/07/2014 12:19,201405,EDINBURGH,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S,62,0,67.74193548,20.96774194,9.677419355,1.612903226,0,0,13.93548387,0,61,86.8852459,6.180327869
22/07/2014 12:19,201405,EDINBURGH,GERMANY,FRIEDRICHSHAFEN,GERMANIA FLUGGESELLSCHAFT,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,GERMANY,FRIEDRICHSHAFEN,GERMANIA FLUGGESELLSCHAFT,D,C,1,0,100,0,0,0,0,0,8,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,GERMANY,HAHN,RYANAIR,A,S,14,0,100,0,0,0,0,0,0.857142857,0,13,76.92307692,8.384615385
22/07/2014 12:19,201405,EDINBURGH,GERMANY,HAHN,RYANAIR,D,S,14,0,85.71428571,14.28571429,0,0,0,0,4.071428571,0,13,84.61538462,5.384615385
22/07/2014 12:19,201405,EDINBURGH,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,A,S,17,0,88.23529412,11.76470588,0,0,0,0,5,0,18,94.44444444,2.833333333
22/07/2014 12:19,201405,EDINBURGH,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,D,S,17,0,88.23529412,11.76470588,0,0,0,0,4.647058824,0,18,94.44444444,3.111111111
22/07/2014 12:19,201405,EDINBURGH,GERMANY,LUBECK,GERMANIA FLUGGESELLSCHAFT,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,GERMANY,MEMMINGEN ALLGAU,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,9,100,3
22/07/2014 12:19,201405,EDINBURGH,GERMANY,MEMMINGEN ALLGAU,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,9,100,3.222222222
22/07/2014 12:19,201405,EDINBURGH,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,A,S,31,0,80.64516129,6.451612903,12.90322581,0,0,0,9.290322581,0,31,96.77419355,2.967741935
22/07/2014 12:19,201405,EDINBURGH,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,D,S,31,0,74.19354839,9.677419355,16.12903226,0,0,0,10.09677419,0,31,87.09677419,7.225806452
22/07/2014 12:19,201405,EDINBURGH,GERMANY,NIEDERRHEIN,RYANAIR,A,S,14,0,100,0,0,0,0,0,0,0,17,100,0.411764706
22/07/2014 12:19,201405,EDINBURGH,GERMANY,NIEDERRHEIN,RYANAIR,D,S,14,0,100,0,0,0,0,0,1.071428571,0,17,94.11764706,3.411764706
22/07/2014 12:19,201405,EDINBURGH,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,A,S,9,0,100,0,0,0,0,0,2,0,9,88.88888889,24
22/07/2014 12:19,201405,EDINBURGH,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,D,S,9,0,100,0,0,0,0,0,3.666666667,0,9,88.88888889,9.111111111
22/07/2014 12:19,201405,EDINBURGH,GREECE,CORFU,RYANAIR,A,S,4,0,100,0,0,0,0,0,2.75,0,4,50,16.5
22/07/2014 12:19,201405,EDINBURGH,GREECE,CORFU,RYANAIR,D,S,4,0,100,0,0,0,0,0,4.5,0,4,75,10.75
22/07/2014 12:19,201405,EDINBURGH,GREECE,CORFU,THOMSON AIRWAYS LTD,A,C,4,0,50,25,25,0,0,0,23.5,0,5,80,11.6
22/07/2014 12:19,201405,EDINBURGH,GREECE,CORFU,THOMSON AIRWAYS LTD,D,C,5,0,80,0,20,0,0,0,11.6,0,5,80,11
22/07/2014 12:19,201405,EDINBURGH,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,A,S,9,0,100,0,0,0,0,0,1.222222222,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,D,S,9,0,100,0,0,0,0,0,2,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,HUNGARY,BUDAPEST,JET2.COM LTD,A,S,13,0,92.30769231,7.692307692,0,0,0,0,3.692307692,0,13,76.92307692,9.538461538
22/07/2014 12:19,201405,EDINBURGH,HUNGARY,BUDAPEST,JET2.COM LTD,D,S,13,0,100,0,0,0,0,0,5.846153846,0,13,76.92307692,9.692307692
22/07/2014 12:19,201405,EDINBURGH,HUNGARY,BUDAPEST,TRADE AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/07/2014 12:19,201405,EDINBURGH,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,A,S,9,0,77.77777778,22.22222222,0,0,0,0,5.111111111,0,9,88.88888889,6.666666667
22/07/2014 12:19,201405,EDINBURGH,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,D,S,9,0,66.66666667,33.33333333,0,0,0,0,13,0,9,66.66666667,17.44444444
22/07/2014 12:19,201405,EDINBURGH,ICELAND,KEFLAVIK,JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
22/07/2014 12:19,201405,EDINBURGH,ICELAND,KEFLAVIK,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,7
22/07/2014 12:19,201405,EDINBURGH,IRISH REPUBLIC,CORK,AER ARANN,A,S,31,0,67.74193548,19.35483871,9.677419355,3.225806452,0,0,13.83870968,0,31,90.32258065,8.064516129
22/07/2014 12:19,201405,EDINBURGH,IRISH REPUBLIC,CORK,AER ARANN,D,C,1,0,100,0,0,0,0,0,9,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,IRISH REPUBLIC,CORK,AER ARANN,D,S,31,0,77.41935484,16.12903226,3.225806452,3.225806452,0,0,10.96774194,0,31,80.64516129,11.09677419
22/07/2014 12:19,201405,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER ARANN,A,S,149,0,85.90604027,10.73825503,2.684563758,0.67114094,0,0,5.986577181,0,134,72.3880597,11.56716418
22/07/2014 12:19,201405,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER ARANN,D,S,148,0,80.40540541,13.51351351,4.72972973,1.351351351,0,0,8.060810811,0,134,67.1641791,14.55970149
22/07/2014 12:19,201405,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,110,0,89.09090909,5.454545455,2.727272727,2.727272727,0,0,7.009090909,0,71,92.95774648,6.971830986
22/07/2014 12:19,201405,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,110,0,76.36363636,13.63636364,5.454545455,1.818181818,2.727272727,0,16.28181818,0,71,88.73239437,12.91549296
22/07/2014 12:19,201405,EDINBURGH,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,A,S,0,0,0,0,0,0,0,0,0,0,13,84.61538462,16
22/07/2014 12:19,201405,EDINBURGH,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,13,61.53846154,29.38461538
22/07/2014 12:19,201405,EDINBURGH,IRISH REPUBLIC,SHANNON,AER ARANN,A,S,31,0,83.87096774,9.677419355,3.225806452,3.225806452,0,0,9.064516129,0,31,80.64516129,7.870967742
22/07/2014 12:19,201405,EDINBURGH,IRISH REPUBLIC,SHANNON,AER ARANN,D,S,31,0,70.96774194,9.677419355,12.90322581,6.451612903,0,0,16.25806452,0,31,77.41935484,8.064516129
22/07/2014 12:19,201405,EDINBURGH,ITALY,BOLOGNA,RYANAIR,A,S,9,0,77.77777778,22.22222222,0,0,0,0,6.333333333,0,9,100,0.555555556
22/07/2014 12:19,201405,EDINBURGH,ITALY,BOLOGNA,RYANAIR,D,S,9,0,88.88888889,0,11.11111111,0,0,0,5.555555556,0,9,88.88888889,5.666666667
22/07/2014 12:19,201405,EDINBURGH,ITALY,CAGLIARI (ELMAS),RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,9,100,0.444444444
22/07/2014 12:19,201405,EDINBURGH,ITALY,CAGLIARI (ELMAS),RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,9,77.77777778,9.111111111
22/07/2014 12:19,201405,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,A,S,31,0,100,0,0,0,0,0,0.516129032,0,31,80.64516129,11.25806452
22/07/2014 12:19,201405,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,D,S,30,0,86.66666667,10,0,0,3.333333333,0,11.13333333,0,31,74.19354839,11.61290323
22/07/2014 12:19,201405,EDINBURGH,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,A,S,8,0,100,0,0,0,0,0,1.375,0,9,88.88888889,2.333333333
22/07/2014 12:19,201405,EDINBURGH,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,D,S,8,0,100,0,0,0,0,0,1.125,0,9,100,2.666666667
22/07/2014 12:19,201405,EDINBURGH,ITALY,OLBIA,JET2.COM LTD,A,S,0,0,0,0,0,0,0,0,0,0,2,50,34
22/07/2014 12:19,201405,EDINBURGH,ITALY,OLBIA,JET2.COM LTD,D,S,0,0,0,0,0,0,0,0,0,0,2,100,9
22/07/2014 12:19,201405,EDINBURGH,ITALY,PISA,RYANAIR,A,S,9,0,22.22222222,33.33333333,33.33333333,0,0,11.11111111,65.66666667,0,13,69.23076923,36.84615385
22/07/2014 12:19,201405,EDINBURGH,ITALY,PISA,RYANAIR,D,S,9,0,66.66666667,11.11111111,22.22222222,0,0,0,13.11111111,0,13,92.30769231,5.461538462
22/07/2014 12:19,201405,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,A,S,12,0,91.66666667,8.333333333,0,0,0,0,3,0,18,94.44444444,2.888888889
22/07/2014 12:19,201405,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,D,S,12,0,100,0,0,0,0,0,3.5,0,18,94.44444444,3.944444444
22/07/2014 12:19,201405,EDINBURGH,ITALY,VENICE,JET2.COM LTD,A,S,17,0,64.70588235,23.52941176,5.882352941,5.882352941,0,0,19.82352941,0,14,71.42857143,7.142857143
22/07/2014 12:19,201405,EDINBURGH,ITALY,VENICE,JET2.COM LTD,D,S,17,0,100,0,0,0,0,0,5.411764706,0,14,85.71428571,8.714285714
22/07/2014 12:19,201405,EDINBURGH,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,A,S,3,0,66.66666667,33.33333333,0,0,0,0,9,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,D,S,3,0,100,0,0,0,0,0,3.333333333,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,A,S,9,0,100,0,0,0,0,0,1.555555556,0,9,100,0
22/07/2014 12:19,201405,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,D,S,9,0,77.77777778,22.22222222,0,0,0,0,5.444444444,0,9,100,0.333333333
22/07/2014 12:19,201405,EDINBURGH,MALTA,MALTA,RYANAIR,A,S,14,0,92.85714286,7.142857143,0,0,0,0,5.285714286,0,13,100,1.384615385
22/07/2014 12:19,201405,EDINBURGH,MALTA,MALTA,RYANAIR,D,S,14,0,85.71428571,7.142857143,0,7.142857143,0,0,19.28571429,0,13,100,5
22/07/2014 12:19,201405,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,A,S,40,0,72.5,15,10,2.5,0,0,12.775,0,45,84.44444444,6.888888889
22/07/2014 12:19,201405,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,D,S,40,0,67.5,17.5,7.5,5,2.5,0,18.525,0,45,84.44444444,9.711111111
22/07/2014 12:19,201405,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,A,S,119,1,89.91596639,6.722689076,1.680672269,1.680672269,0,0,6.277310924,0,121,89.25619835,6.58677686
22/07/2014 12:19,201405,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,D,S,119,0,92.43697479,5.042016807,1.680672269,0.840336134,0,0,5.008403361,0,121,90.08264463,6.024793388
22/07/2014 12:19,201405,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S,67,0,89.55223881,8.955223881,0,1.492537313,0,0,6.582089552,0,56,80.35714286,8.625
22/07/2014 12:19,201405,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,S,67,0,83.58208955,10.44776119,4.47761194,1.492537313,0,0,9.447761194,0,56,83.92857143,7.767857143
22/07/2014 12:19,201405,EDINBURGH,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,A,S,9,0,88.88888889,0,11.11111111,0,0,0,6,0,8,87.5,10
22/07/2014 12:19,201405,EDINBURGH,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,D,S,9,0,88.88888889,0,11.11111111,0,0,0,6.888888889,0,8,87.5,10.625
22/07/2014 12:19,201405,EDINBURGH,NORWAY,OSLO (GARDERMOEN),GOLDEN AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,0,19
22/07/2014 12:19,201405,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,A,S,26,0,92.30769231,7.692307692,0,0,0,0,3,0,22,95.45454545,2.136363636
22/07/2014 12:19,201405,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,D,S,26,0,88.46153846,7.692307692,3.846153846,0,0,0,3.615384615,0,22,95.45454545,2.772727273
22/07/2014 12:19,201405,EDINBURGH,NORWAY,OSLO (GARDERMOEN),SAS,A,S,9,0,88.88888889,11.11111111,0,0,0,0,8.444444444,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,NORWAY,OSLO (GARDERMOEN),SAS,D,S,9,0,100,0,0,0,0,0,4.888888889,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,NORWAY,RYGGE,RYANAIR,A,S,13,0,100,0,0,0,0,0,0.230769231,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,NORWAY,RYGGE,RYANAIR,D,S,13,0,100,0,0,0,0,0,3.076923077,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,NORWAY,SANDEFJORD(TORP),RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,18,100,0.222222222
22/07/2014 12:19,201405,EDINBURGH,NORWAY,SANDEFJORD(TORP),RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,18,94.44444444,4.333333333
22/07/2014 12:19,201405,EDINBURGH,NORWAY,STAVANGER,SAS,A,S,9,0,77.77777778,11.11111111,11.11111111,0,0,0,7.111111111,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,NORWAY,STAVANGER,SAS,D,S,9,0,77.77777778,22.22222222,0,0,0,0,4.666666667,0,0,0,0
22/07/2014 12:19,201405,EDINBURGH,POLAND,GDANSK,RYANAIR,A,S,9,0,100,0,0,0,0,0,1.111111111,0,9,100,0
22/07/2014 12:19,201405,EDINBURGH,POLAND,GDANSK,RYANAIR,D,S,9,0,100,0,0,0,0,0,4.555555556,0,9,88.88888889,4.777777778
22/07/2014 12:19,201405,EDINBURGH,POLAND,KATOWICE,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,9,100,0.555555556
22/07/2014 12:19,201405,EDINBURGH,POLAND,KATOWICE,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,9,100,3.777777778
22/07/2014 12:19,201405,EDINBURGH,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,A,S,17,0,94.11764706,0,0,5.882352941,0,0,12.05882353,0,18,88.88888889,9.611111111
